2.756400000000000000e+04,-1.321189501929138110e+01
1.305300000000000000e+04,-1.319244919516686032e+01
2.950900000000000000e+04,-1.318506154823329979e+01
7.675330000000000000e+05,-1.318392819517285730e+01
2.245000000000000000e+03,-1.318026499816211761e+01
3.774700000000000000e+04,-1.317065310130819711e+01
2.775300000000000000e+04,-1.315862962854308371e+01
7.714190000000000000e+05,-1.315603342005950260e+01
6.737050000000000000e+05,-1.312676633674094084e+01
6.770410000000000000e+05,-1.312259808392970939e+01
8.772000000000000000e+03,-1.311512140136817983e+01
5.665240000000000000e+05,-1.311252954260909576e+01
2.917900000000000000e+04,-1.308496452088621176e+01
2.725700000000000000e+04,-1.306763094644625234e+01
1.716600000000000000e+04,-1.306600476954499612e+01
2.823700000000000000e+04,-1.306148010040833718e+01
7.714800000000000000e+05,-1.305850008165311849e+01
7.710910000000000000e+05,-1.304595136227792906e+01
5.543430000000000000e+05,-1.300075385999920741e+01
1.758600000000000000e+04,-1.299198706037020479e+01
5.713060000000000000e+05,-1.298904530718773742e+01
2.390900000000000000e+04,-1.297920371325629674e+01
5.105470000000000000e+05,-1.295180736506320684e+01
3.575000000000000000e+03,-1.294099237983444972e+01
6.012920000000000000e+05,-1.293723729655858179e+01
2.766900000000000000e+04,-1.291223597821640112e+01
5.049440000000000000e+05,-1.288842431262213850e+01
1.850400000000000000e+04,-1.287639583560192946e+01
5.652320000000000000e+05,-1.283059538723973247e+01
6.825920000000000000e+05,-1.280704694921266906e+01
7.593560000000000000e+05,-1.272565992134689061e+01
2.289200000000000000e+04,-1.272374752505693074e+01
2.462500000000000000e+04,-1.268794294300658088e+01
7.697750000000000000e+05,-1.268366515987181842e+01
9.981730000000000000e+05,-1.266523047243699374e+01
8.676560000000000000e+05,-1.266415882740900045e+01
6.976830000000000000e+05,-1.265995009517647141e+01
7.566470000000000000e+05,-1.262256963547964794e+01
5.602750000000000000e+05,-1.261025107488064378e+01
5.553290000000000000e+05,-1.259737963659431337e+01
2.420700000000000000e+04,-1.258394859253780318e+01
6.427370000000000000e+05,-1.257140980282301967e+01
7.570980000000000000e+05,-1.256684663255093781e+01
7.554570000000000000e+05,-1.256684663255093781e+01
5.427040000000000000e+05,-1.256454410360172780e+01
9.880000000000000000e+02,-1.255607853416685060e+01
6.972360000000000000e+05,-1.255395852676964097e+01
2.368300000000000000e+04,-1.253812046437177408e+01
1.106000000000000000e+03,-1.253673800259274529e+01
2.395100000000000000e+04,-1.253421412114268385e+01
7.685890000000000000e+05,-1.251748998248306144e+01
1.303100000000000000e+04,-1.250695699012711870e+01
6.995520000000000000e+05,-1.250265071415947205e+01
2.393400000000000000e+04,-1.249983203393039766e+01
5.541190000000000000e+05,-1.249574478046784165e+01
7.050420000000000000e+05,-1.249499258329512941e+01
5.545990000000000000e+05,-1.249496751349592039e+01
7.069820000000000000e+05,-1.243314478436264459e+01
6.966580000000000000e+05,-1.242665086092869942e+01
7.636300000000000000e+05,-1.242166364343339602e+01
6.496010000000000000e+05,-1.241689588011672285e+01
7.636610000000000000e+05,-1.241287269490236689e+01
6.041200000000000000e+05,-1.240522024350855901e+01
7.573880000000000000e+05,-1.240522024350855901e+01
2.454700000000000000e+04,-1.240278206201187494e+01
5.596550000000000000e+05,-1.238654212307833369e+01
2.919500000000000000e+04,-1.237758617633918057e+01
5.550900000000000000e+05,-1.235500551804897285e+01
7.731770000000000000e+05,-1.235081817177323593e+01
6.259560000000000000e+05,-1.232554065158557499e+01
2.471200000000000000e+04,-1.231588207598696272e+01
1.003300000000000000e+04,-1.230339657964141686e+01
7.807240000000000000e+05,-1.229334662913311327e+01
2.399100000000000000e+04,-1.228690628783405181e+01
6.976660000000000000e+05,-1.228690628783405181e+01
2.421200000000000000e+04,-1.228517423426358413e+01
7.208430000000000000e+05,-1.227797929235594410e+01
5.421380000000000000e+05,-1.227762845904291744e+01
5.572630000000000000e+05,-1.227294524095612260e+01
7.714760000000000000e+05,-1.227185310583200284e+01
7.714940000000000000e+05,-1.227185310583200284e+01
2.446800000000000000e+04,-1.226773705263063441e+01
2.387600000000000000e+04,-1.226773705263063441e+01
5.406180000000000000e+05,-1.225332593089714983e+01
6.268810000000000000e+05,-1.223252953033555457e+01
6.267940000000000000e+05,-1.223252953033555457e+01
7.075430000000000000e+05,-1.222416669928919397e+01
2.867900000000000000e+04,-1.222215401621779485e+01
5.614680000000000000e+05,-1.222177939423850646e+01
7.621600000000000000e+05,-1.222110428688795203e+01
7.214420000000000000e+05,-1.222052243033766317e+01
4.233000000000000000e+03,-1.221407586744500051e+01
5.621020000000000000e+05,-1.220993822184588318e+01
7.565220000000000000e+05,-1.220600169224734621e+01
7.561870000000000000e+05,-1.219263824214270997e+01
2.772200000000000000e+04,-1.217788826819385051e+01
7.697710000000000000e+05,-1.217420577482587341e+01
7.045450000000000000e+05,-1.216155611479521426e+01
5.567050000000000000e+05,-1.215949465917983119e+01
7.541530000000000000e+05,-1.215324124728153876e+01
3.016000000000000000e+04,-1.214790413833708627e+01
6.262190000000000000e+05,-1.213237137728774862e+01
6.262220000000000000e+05,-1.213237137728774862e+01
2.748200000000000000e+04,-1.212467997873823933e+01
6.249290000000000000e+05,-1.209937255451856863e+01
5.413380000000000000e+05,-1.208918186087710112e+01
6.481400000000000000e+05,-1.208634115803929632e+01
5.586580000000000000e+05,-1.208250313744484572e+01
2.739400000000000000e+04,-1.208136739482452882e+01
5.655220000000000000e+05,-1.207856953522652610e+01
7.685990000000000000e+05,-1.207217276354480617e+01
7.551480000000000000e+05,-1.206924224810395785e+01
7.727820000000000000e+05,-1.206859187851182114e+01
7.713930000000000000e+05,-1.204510604286988951e+01
8.500830000000000000e+05,-1.204485629081124998e+01
5.588070000000000000e+05,-1.204257178568874131e+01
5.045880000000000000e+05,-1.203913995086821132e+01
6.341010000000000000e+05,-1.203704105707351424e+01
9.952160000000000000e+05,-1.202689220219403587e+01
3.414400000000000000e+04,-1.202363077657846446e+01
3.333500000000000000e+04,-1.202363077657846446e+01
3.330200000000000000e+04,-1.202363077657846446e+01
5.301640000000000000e+05,-1.202363077657846446e+01
2.410900000000000000e+04,-1.202180038930116091e+01
2.813500000000000000e+04,-1.201949478576358743e+01
5.564230000000000000e+05,-1.199962038529970165e+01
7.032970000000000000e+05,-1.199571691604065293e+01
6.512170000000000000e+05,-1.199507723410686921e+01
7.714440000000000000e+05,-1.198907014382370129e+01
2.572000000000000000e+04,-1.198792441271429432e+01
2.404300000000000000e+04,-1.198033219888517742e+01
6.428240000000000000e+05,-1.197861120163464399e+01
7.706780000000000000e+05,-1.196617655053689688e+01
2.442200000000000000e+04,-1.196269740384818370e+01
6.448020000000000000e+05,-1.195025910709501282e+01
6.444190000000000000e+05,-1.194685165814064121e+01
5.592910000000000000e+05,-1.193866882956872466e+01
5.600260000000000000e+05,-1.192741844757973801e+01
5.564980000000000000e+05,-1.192457403595750165e+01
2.434100000000000000e+04,-1.192238473388238873e+01
1.775600000000000000e+04,-1.192141190012777585e+01
9.952060000000000000e+05,-1.191979942425954953e+01
7.715420000000000000e+05,-1.191222718318290674e+01
9.740020000000000000e+05,-1.191209893986909485e+01
6.261610000000000000e+05,-1.191096350872382637e+01
6.806830000000000000e+05,-1.191040379488188705e+01
6.799300000000000000e+05,-1.190001170904809413e+01
1.829300000000000000e+04,-1.189989091539263022e+01
7.728430000000000000e+05,-1.189187522634671978e+01
2.266100000000000000e+04,-1.188567451036430889e+01
2.735600000000000000e+04,-1.187693135028793634e+01
5.590530000000000000e+05,-1.187266499506980111e+01
5.589950000000000000e+05,-1.187061548188462190e+01
6.434120000000000000e+05,-1.186994336095440694e+01
6.752710000000000000e+05,-1.186345037234937116e+01
1.681300000000000000e+04,-1.186105859755696912e+01
7.786390000000000000e+05,-1.185429391981291758e+01
3.095900000000000000e+04,-1.184588026787435666e+01
2.723000000000000000e+04,-1.183685202007409032e+01
5.317930000000000000e+05,-1.183420457601089026e+01
5.563430000000000000e+05,-1.181185747040727563e+01
5.577800000000000000e+05,-1.180268219760196224e+01
5.044220000000000000e+05,-1.179984157847924564e+01
8.652000000000000000e+03,-1.179131276633883729e+01
1.231700000000000000e+04,-1.176201132546299810e+01
7.605460000000000000e+05,-1.176035023113116651e+01
5.689430000000000000e+05,-1.175476341889300969e+01
7.581030000000000000e+05,-1.175366754369749955e+01
7.681900000000000000e+05,-1.174528072987826910e+01
9.750000000000000000e+02,-1.174344731705337175e+01
5.468100000000000000e+05,-1.173839136762391355e+01
6.959000000000000000e+03,-1.173778013222763761e+01
5.600680000000000000e+05,-1.173525079703603780e+01
5.565030000000000000e+05,-1.173216018803113592e+01
6.447290000000000000e+05,-1.172345494642356023e+01
7.654600000000000000e+05,-1.171729477705813771e+01
7.715600000000000000e+05,-1.170652329622866539e+01
5.056000000000000000e+03,-1.170029803206374019e+01
1.965800000000000000e+04,-1.167701545688950837e+01
7.570020000000000000e+05,-1.167614174727975751e+01
2.948300000000000000e+04,-1.166923809228302034e+01
6.127400000000000000e+05,-1.166357890479373438e+01
5.580110000000000000e+05,-1.166124885929781385e+01
5.048710000000000000e+05,-1.166066348659271235e+01
2.832600000000000000e+04,-1.165772453560529165e+01
9.788000000000000000e+03,-1.165171374348415512e+01
6.624990000000000000e+05,-1.164997516960879587e+01
7.123000000000000000e+03,-1.163642119793000695e+01
7.044590000000000000e+05,-1.161289295501958918e+01
5.582440000000000000e+05,-1.160497268071091881e+01
5.664710000000000000e+05,-1.160187852559437616e+01
5.540530000000000000e+05,-1.159691287121191650e+01
8.500000000000000000e+03,-1.159594704395487419e+01
1.767200000000000000e+04,-1.159036287682041078e+01
5.588900000000000000e+05,-1.159036287682041078e+01
6.426480000000000000e+05,-1.158526470521129603e+01
9.952150000000000000e+05,-1.157375554555956043e+01
6.430230000000000000e+05,-1.155816063451441345e+01
5.710200000000000000e+05,-1.154372633026011208e+01
7.055470000000000000e+05,-1.153456085828415389e+01
7.720400000000000000e+05,-1.152521741477717576e+01
2.765300000000000000e+04,-1.152048289005348458e+01
7.619700000000000000e+05,-1.152018349887235260e+01
2.817800000000000000e+04,-1.151933749134799001e+01
1.368500000000000000e+04,-1.151382103823790182e+01
7.674140000000000000e+05,-1.151131798554481378e+01
7.938000000000000000e+03,-1.150084439349356735e+01
5.684410000000000000e+05,-1.149935426598453603e+01
5.426910000000000000e+05,-1.148590954912063999e+01
2.574500000000000000e+04,-1.148590954912063999e+01
5.588670000000000000e+05,-1.148443517794618529e+01
7.643040000000000000e+05,-1.147059891729470316e+01
6.602000000000000000e+03,-1.146280508116925567e+01
7.704770000000000000e+05,-1.145769072852607984e+01
6.424000000000000000e+03,-1.145654411694833641e+01
7.715890000000000000e+05,-1.145109740557747990e+01
7.222690000000000000e+05,-1.144668641757473537e+01
7.463710000000000000e+05,-1.143602841964295003e+01
6.346760000000000000e+05,-1.143466953032040223e+01
7.670630000000000000e+05,-1.143287362542820418e+01
1.645000000000000000e+03,-1.142856613737888516e+01
5.550050000000000000e+05,-1.142125363843661745e+01
2.336600000000000000e+04,-1.141533094572526252e+01
7.355040000000000000e+05,-1.140908817294111444e+01
5.606330000000000000e+05,-1.139544616951458167e+01
7.033050000000000000e+05,-1.139164184531828283e+01
5.168000000000000000e+03,-1.138632941624290318e+01
7.665040000000000000e+05,-1.137340249396499381e+01
6.963960000000000000e+05,-1.137253648423105901e+01
7.655050000000000000e+05,-1.136616217990403932e+01
5.698670000000000000e+05,-1.133582787421488547e+01
2.277000000000000000e+04,-1.133175917281561595e+01
6.372420000000000000e+05,-1.132058918064466368e+01
1.786400000000000000e+04,-1.131194872745301438e+01
7.746160000000000000e+05,-1.130004962628881060e+01
6.286330000000000000e+05,-1.129547133801750292e+01
7.683350000000000000e+05,-1.128873123316963678e+01
6.477680000000000000e+05,-1.128111810823206618e+01
5.541100000000000000e+05,-1.126530835685522902e+01
1.272400000000000000e+04,-1.126166321838488393e+01
5.408440000000000000e+05,-1.123709135101119116e+01
9.640000000000000000e+03,-1.122936335533328922e+01
1.539500000000000000e+04,-1.121645411313349783e+01
3.872500000000000000e+04,-1.121601581575698425e+01
7.644140000000000000e+05,-1.121567990433882755e+01
7.559330000000000000e+05,-1.120488672026038302e+01
3.093600000000000000e+04,-1.120462202301329846e+01
8.686000000000000000e+03,-1.119782852148844476e+01
5.576850000000000000e+05,-1.119466721405822796e+01
6.577490000000000000e+05,-1.118526843386400316e+01
6.858630000000000000e+05,-1.118314587089223622e+01
1.794100000000000000e+04,-1.116704403024127501e+01
5.540060000000000000e+05,-1.115923849380371813e+01
6.762900000000000000e+05,-1.111387498725510170e+01
2.861200000000000000e+04,-1.109943338320530337e+01
7.726170000000000000e+05,-1.109557293571227810e+01
6.261820000000000000e+05,-1.109079636961976867e+01
6.026000000000000000e+03,-1.108121052046118393e+01
7.571770000000000000e+05,-1.106955994737760918e+01
5.603310000000000000e+05,-1.106469403488199355e+01
5.544970000000000000e+05,-1.106250514582769107e+01
7.222800000000000000e+05,-1.105552480404019100e+01
5.586810000000000000e+05,-1.105107677166548541e+01
1.599800000000000000e+04,-1.104804671134687410e+01
7.721530000000000000e+05,-1.104518288390892522e+01
9.854000000000000000e+03,-1.103220472092486837e+01
6.850430000000000000e+05,-1.101974289141160845e+01
5.542730000000000000e+05,-1.101064179331126702e+01
5.610270000000000000e+05,-1.101064179331126702e+01
7.677170000000000000e+05,-1.100744730166457330e+01
6.219250000000000000e+05,-1.100576761778616763e+01
5.653530000000000000e+05,-1.099985937400472658e+01
5.422140000000000000e+05,-1.099250185666458357e+01
5.612430000000000000e+05,-1.099108750156926817e+01
7.563480000000000000e+05,-1.098587269659519450e+01
5.570920000000000000e+05,-1.098579655959511570e+01
3.126900000000000000e+04,-1.098539720987980850e+01
6.365980000000000000e+05,-1.097765793704990145e+01
5.701680000000000000e+05,-1.097765793704990145e+01
7.540860000000000000e+05,-1.096372544628109580e+01
7.528510000000000000e+05,-1.094161685925393002e+01
7.546130000000000000e+05,-1.094044497000845162e+01
7.728020000000000000e+05,-1.094044497000845162e+01
5.540410000000000000e+05,-1.091989961132805576e+01
7.355840000000000000e+05,-1.091143818499478080e+01
6.256680000000000000e+05,-1.090670448734443809e+01
6.262180000000000000e+05,-1.090658061515240007e+01
5.545230000000000000e+05,-1.090566177290452288e+01
4.649000000000000000e+03,-1.090286549169844932e+01
6.372560000000000000e+05,-1.089965436772969376e+01
5.407590000000000000e+05,-1.089642369009296274e+01
5.653410000000000000e+05,-1.088440902596438242e+01
1.975500000000000000e+04,-1.088439806718793967e+01
7.682040000000000000e+05,-1.085882687525411860e+01
6.383000000000000000e+03,-1.085730865570206838e+01
2.951500000000000000e+04,-1.085410593574543014e+01
7.817000000000000000e+03,-1.084903549904895392e+01
5.315300000000000000e+05,-1.084586253384642340e+01
6.440970000000000000e+05,-1.084452943368742694e+01
7.070200000000000000e+05,-1.084151765522745059e+01
7.762830000000000000e+05,-1.082935057167509463e+01
6.190340000000000000e+05,-1.081696038284661121e+01
7.727220000000000000e+05,-1.081406560227183178e+01
5.595400000000000000e+05,-1.080460621514474973e+01
2.895500000000000000e+04,-1.079977363349371267e+01
6.905220000000000000e+05,-1.079948833345106962e+01
3.162100000000000000e+04,-1.079399650408683087e+01
7.080000000000000000e+03,-1.078244756061607923e+01
7.710320000000000000e+05,-1.077382753873457411e+01
6.032000000000000000e+03,-1.076944661612286147e+01
2.259700000000000000e+04,-1.074738143650400524e+01
6.757340000000000000e+05,-1.074505260164009179e+01
4.575000000000000000e+03,-1.071672144646902858e+01
2.832700000000000000e+04,-1.071090231835956530e+01
1.682800000000000000e+04,-1.071070776196186181e+01
5.698900000000000000e+05,-1.069537756094805303e+01
6.973310000000000000e+05,-1.067231912711389619e+01
7.079050000000000000e+05,-1.067012439180766492e+01
5.566990000000000000e+05,-1.066729111438381139e+01
1.110800000000000000e+04,-1.065882899071070966e+01
5.611730000000000000e+05,-1.063094941542963667e+01
6.494720000000000000e+05,-1.059717573211631070e+01
6.760400000000000000e+05,-1.059544296707080413e+01
